ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,1/58,113/21728,0.26127086385387943,0.32228758886277487,0.21344988091754488,EREG,1
CERVERA_SDHB_TARGETS_2,CERVERA_SDHB_TARGETS_2,1/58,114/21728,0.26325311182503275,0.3244479141352377,0.21488065637426498,TNFSF4,1
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP,BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP,1/58,116/21728,0.26720193868030917,0.3287379368177184,0.21772192256741946,TNFSF4,1
SENESE_HDAC2_TARGETS_UP,SENESE_HDAC2_TARGETS_UP,1/58,116/21728,0.26720193868030917,0.3287379368177184,0.21772192256741946,IL1A,1
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN,LINDGREN_BLADDER_CANCER_CLUSTER_1_DN,2/58,378/21728,0.2675750941001185,0.3289090176821229,0.2178352287926553,CXCL1/SH2D2A,2
FOROUTAN_INTEGRATED_TGFB_EMT_UP,FOROUTAN_INTEGRATED_TGFB_EMT_UP,1/58,118/21728,0.27112996354554797,0.3329874115222857,0.22053633398441702,PLEK2,1
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN,ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN,1/58,119/21728,0.2730862089002152,0.3348046452921486,0.22173988120491434,PTPN22,1
ZHU_CMV_ALL_DN,ZHU_CMV_ALL_DN,1/58,119/21728,0.2730862089002152,0.3348046452921486,0.22173988120491434,CFD,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP,2/58,385/21728,0.2745190694858487,0.33626790987586525,0.22270899593951296,SLC7A8/CFD,2
HOOI_ST7_TARGETS_DN,HOOI_ST7_TARGETS_DN,1/58,120/21728,0.27503729409082045,0.3366092318794449,0.2229350522430637,RNASE4,1
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP,WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP,1/58,121/21728,0.27698323249061374,0.33869577167041975,0.2243169598476502,CCR7,1
HAN_SATB1_TARGETS_DN,HAN_SATB1_TARGETS_DN,2/58,388/21728,0.27749480319323183,0.3390262595534702,0.22453584075315056,TFPI2/CXCL1,2
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,1/58,122/21728,0.2789240374388038,0.3395912240914379,0.2249100146820237,FAP,1
HOLLERN_EMT_BREAST_TUMOR_DN,HOLLERN_EMT_BREAST_TUMOR_DN,1/58,122/21728,0.2789240374388038,0.3395912240914379,0.2249100146820237,STAP2,1
LEE_NEURAL_CREST_STEM_CELL_DN,LEE_NEURAL_CREST_STEM_CELL_DN,1/58,122/21728,0.2789240374388038,0.3395912240914379,0.2249100146820237,PSTPIP2,1
REACTOME_RAB_REGULATION_OF_TRAFFICKING,REACTOME_RAB_REGULATION_OF_TRAFFICKING,1/58,122/21728,0.2789240374388038,0.3395912240914379,0.2249100146820237,RAB38,1
KAYO_AGING_MUSCLE_DN,KAYO_AGING_MUSCLE_DN,1/58,124/21728,0.28279030016751416,0.3434056799787013,0.2274363147414662,TFPI2,1
REACTOME_CYTOPROTECTION_BY_HMOX1,REACTOME_CYTOPROTECTION_BY_HMOX1,1/58,124/21728,0.28279030016751416,0.3434056799787013,0.2274363147414662,STAP2,1
YAGI_AML_SURVIVAL,YAGI_AML_SURVIVAL,1/58,124/21728,0.28279030016751416,0.3434056799787013,0.2274363147414662,STX11,1
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP,CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP,1/58,125/21728,0.2847157844570105,0.3448497216914653,0.22839269823956201,RHOD,1
MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD,MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD,1/58,125/21728,0.2847157844570105,0.3448497216914653,0.22839269823956201,PSTPIP2,1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,1/58,125/21728,0.2847157844570105,0.3448497216914653,0.22839269823956201,CD7,1
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,1/58,126/21728,0.28663618831302573,0.3456857035019752,0.22894636590803233,SH2D2A,1
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN,1/58,126/21728,0.28663618831302573,0.3456857035019752,0.22894636590803233,IL1A,1
EPPERT_HSC_R,EPPERT_HSC_R,1/58,126/21728,0.28663618831302573,0.3456857035019752,0.22894636590803233,KLF4,1
INGRAM_SHH_TARGETS_UP,INGRAM_SHH_TARGETS_UP,1/58,126/21728,0.28663618831302573,0.3456857035019752,0.22894636590803233,KLF4,1
WIERENGA_STAT5A_TARGETS_GROUP1,WIERENGA_STAT5A_TARGETS_GROUP1,1/58,126/21728,0.28663618831302573,0.3456857035019752,0.22894636590803233,CST7,1
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR,ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR,1/58,127/21728,0.28855152490583413,0.3476971633728104,0.2302785483585424,PLEK2,1
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN,PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN,2/58,403/21728,0.2923636222279743,0.35169152704242973,0.2329240006784101,PTPN22/CD226,2
KEGG_AXON_GUIDANCE,KEGG_AXON_GUIDANCE,1/58,129/21728,0.2923670488153437,0.35169152704242973,0.2329240006784101,RHOD,1
BROWN_MYELOID_CELL_DEVELOPMENT_DN,BROWN_MYELOID_CELL_DEVELOPMENT_DN,1/58,131/21728,0.2961624608785677,0.3549320680715761,0.23507019904496976,SLC7A8,1
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,1/58,131/21728,0.2961624608785677,0.3549320680715761,0.23507019904496976,LAMP3,1
SANSOM_APC_TARGETS_UP,SANSOM_APC_TARGETS_UP,1/58,131/21728,0.2961624608785677,0.3549320680715761,0.23507019904496976,RNASE4,1
WP_EBOLA_VIRUS_INFECTION_IN_HOST,WP_EBOLA_VIRUS_INFECTION_IN_HOST,1/58,131/21728,0.2961624608785677,0.3549320680715761,0.23507019904496976,IKBKE,1
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,2/58,407/21728,0.2963240682191878,0.3549320680715761,0.23507019904496976,TFPI2/FAP,2
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,2/58,408/21728,0.297313774475536,0.35551136437287495,0.23545386484781533,KLF4/KRT7,2
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP,MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP,2/58,408/21728,0.297313774475536,0.35551136437287495,0.23545386484781533,EREG/CCL5,2
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,1/58,132/21728,0.298052657538708,0.35578928108911195,0.23563792806351377,EREG,1
POOLA_INVASIVE_BREAST_CANCER_DN,POOLA_INVASIVE_BREAST_CANCER_DN,1/58,132/21728,0.298052657538708,0.35578928108911195,0.23563792806351377,EREG,1
ELVIDGE_HYPOXIA_BY_DMOG_UP,ELVIDGE_HYPOXIA_BY_DMOG_UP,1/58,133/21728,0.2999378652560052,0.35712940735990445,0.23652548874782214,RNASE4,1
NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON,NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON,1/58,133/21728,0.2999378652560052,0.35712940735990445,0.23652548874782214,CCR7,1
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,1/58,133/21728,0.2999378652560052,0.35712940735990445,0.23652548874782214,PTGER2,1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,1/58,135/21728,0.3036933655782851,0.36068400561072744,0.2388796860534805,SOCS1,1
SERVITJA_LIVER_HNF1A_TARGETS_UP,SERVITJA_LIVER_HNF1A_TARGETS_UP,1/58,135/21728,0.3036933655782851,0.36068400561072744,0.2388796860534805,CXCL2,1
TSENG_IRS1_TARGETS_DN,TSENG_IRS1_TARGETS_DN,1/58,135/21728,0.3036933655782851,0.36068400561072744,0.2388796860534805,CD40,1
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP,KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP,1/58,136/21728,0.30556368395907785,0.3625987972656287,0.24014784550126678,KRT7,1
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP,BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP,1/58,137/21728,0.3074290649488135,0.3638903422519654,0.2410032309801367,CCL5,1
PID_P53_DOWNSTREAM_PATHWAY,PID_P53_DOWNSTREAM_PATHWAY,1/58,137/21728,0.3074290649488135,0.3638903422519654,0.2410032309801367,PERP,1
ZHANG_BREAST_CANCER_PROGENITORS_DN,ZHANG_BREAST_CANCER_PROGENITORS_DN,1/58,137/21728,0.3074290649488135,0.3638903422519654,0.2410032309801367,STAP2,1
CHUNG_BLISTER_CYTOTOXICITY_UP,CHUNG_BLISTER_CYTOTOXICITY_UP,1/58,138/21728,0.3092895213534713,0.36486295340187,0.24164738775594916,CD3D,1
EPPERT_PROGENITOR,EPPERT_PROGENITOR,1/58,138/21728,0.3092895213534713,0.36486295340187,0.24164738775594916,EREG,1
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN,1/58,138/21728,0.3092895213534713,0.36486295340187,0.24164738775594916,KLF4,1
RIEGE_DELTANP63_DIRECT_TARGETS_UP,RIEGE_DELTANP63_DIRECT_TARGETS_UP,1/58,138/21728,0.3092895213534713,0.36486295340187,0.24164738775594916,RAB38,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,1/58,139/21728,0.3111450659464081,0.3658232783721367,0.24228340744032134,CXCL3,1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,1/58,139/21728,0.3111450659464081,0.3658232783721367,0.24228340744032134,CD40,1
ODONNELL_TFRC_TARGETS_DN,ODONNELL_TFRC_TARGETS_DN,1/58,139/21728,0.3111450659464081,0.3658232783721367,0.24228340744032134,FAP,1
PECE_MAMMARY_STEM_CELL_UP,PECE_MAMMARY_STEM_CELL_UP,1/58,139/21728,0.3111450659464081,0.3658232783721367,0.24228340744032134,PERP,1
SWEET_LUNG_CANCER_KRAS_DN,SWEET_LUNG_CANCER_KRAS_DN,2/58,423/21728,0.3121351334368375,0.36585605209081173,0.24230511335327032,KLF4/CFD,2
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP,ALCALAY_AML_BY_NPM1_LOCALIZATION_UP,1/58,140/21728,0.3129957114684382,0.36585605209081173,0.24230511335327032,RAB38,1
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP,FIGUEROA_AML_METHYLATION_CLUSTER_6_UP,1/58,140/21728,0.3129957114684382,0.36585605209081173,0.24230511335327032,SLC7A8,1
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,1/58,140/21728,0.3129957114684382,0.36585605209081173,0.24230511335327032,MMP8,1
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,1/58,140/21728,0.3129957114684382,0.36585605209081173,0.24230511335327032,RHOD,1
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER,ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER,1/58,140/21728,0.3129957114684382,0.36585605209081173,0.24230511335327032,PLEK2,1
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP,WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP,1/58,140/21728,0.3129957114684382,0.36585605209081173,0.24230511335327032,PERP,1
HAN_SATB1_TARGETS_UP,HAN_SATB1_TARGETS_UP,2/58,425/21728,0.3141072893286796,0.36685015919101815,0.2429635068176513,CD40/CXCL1,2
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN,1/58,141/21728,0.314841470627917,0.36709731637528914,0.24312719810882608,RNASE4,1
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,1/58,141/21728,0.314841470627917,0.36709731637528914,0.24312719810882608,RNASE4,1
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,1/58,143/21728,0.31851838053082904,0.3710765544326822,0.24576263279152738,GCKR,1
PECE_MAMMARY_STEM_CELL_DN,PECE_MAMMARY_STEM_CELL_DN,1/58,144/21728,0.3203495565294028,0.3722509332480213,0.24654041954766878,FAP,1
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,1/58,144/21728,0.3203495565294028,0.3722509332480213,0.24654041954766878,PTGER2,1
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,1/58,144/21728,0.3203495565294028,0.3722509332480213,0.24654041954766878,IL1A,1
BOCHKIS_FOXA2_TARGETS,BOCHKIS_FOXA2_TARGETS,2/58,433/21728,0.3219845741941596,0.3722509332480213,0.24654041954766878,CXCL2/RHOD,2
JOHNSTONE_PARVB_TARGETS_3_UP,JOHNSTONE_PARVB_TARGETS_3_UP,2/58,433/21728,0.3219845741941596,0.3722509332480213,0.24654041954766878,KLF4/UNC93B1,2
BROWNE_HCMV_INFECTION_30MIN_DN,BROWNE_HCMV_INFECTION_30MIN_DN,1/58,145/21728,0.32217589667586755,0.3722509332480213,0.24654041954766878,SOCS1,1
IGLESIAS_E2F_TARGETS_UP,IGLESIAS_E2F_TARGETS_UP,1/58,145/21728,0.32217589667586755,0.3722509332480213,0.24654041954766878,CFD,1
MIKKELSEN_ES_LCP_WITH_H3K4ME3,MIKKELSEN_ES_LCP_WITH_H3K4ME3,1/58,145/21728,0.32217589667586755,0.3722509332480213,0.24654041954766878,EBI3,1
SMITH_TERT_TARGETS_UP,SMITH_TERT_TARGETS_UP,1/58,145/21728,0.32217589667586755,0.3722509332480213,0.24654041954766878,CXCL2,1
WP_ENDODERM_DIFFERENTIATION,WP_ENDODERM_DIFFERENTIATION,1/58,145/21728,0.32217589667586755,0.3722509332480213,0.24654041954766878,RAB38,1
BROWNE_HCMV_INFECTION_24HR_UP,BROWNE_HCMV_INFECTION_24HR_UP,1/58,146/21728,0.3239974135174929,0.3740479589088558,0.24773058301212103,CXCL2,1
BAELDE_DIABETIC_NEPHROPATHY_DN,BAELDE_DIABETIC_NEPHROPATHY_DN,2/58,437/21728,0.3259158106120036,0.3759537881033375,0.24899280665544135,CR1/CXCL2,2
PODAR_RESPONSE_TO_ADAPHOSTIN_UP,PODAR_RESPONSE_TO_ADAPHOSTIN_UP,1/58,148/21728,0.32762602731550505,0.3776165450191014,0.25009404442546224,IL15,1
WP_REGULATION_OF_ACTIN_CYTOSKELETON,WP_REGULATION_OF_ACTIN_CYTOSKELETON,1/58,150/21728,0.3312354976635199,0.381463831325611,0.2526420879504328,BDKRB1,1
SMID_BREAST_CANCER_ERBB2_UP,SMID_BREAST_CANCER_ERBB2_UP,1/58,151/21728,0.33303308507363705,0.3832198890486978,0.2538051185008795,KMO,1
WP_MALIGNANT_PLEURAL_MESOTHELIOMA,WP_MALIGNANT_PLEURAL_MESOTHELIOMA,2/58,446/21728,0.3347409058277525,0.3846528396813897,0.2547541564175677,CCL5/CXCL1,2
LANDIS_ERBB2_BREAST_TUMORS_324_DN,LANDIS_ERBB2_BREAST_TUMORS_324_DN,1/58,152/21728,0.334825923793836,0.3846528396813897,0.2547541564175677,KLF4,1
REACTOME_METABOLISM_OF_STEROIDS,REACTOME_METABOLISM_OF_STEROIDS,1/58,153/21728,0.336614026149229,0.38607567897115647,0.2556964976291458,CYP19A1,1
WILCOX_RESPONSE_TO_PROGESTERONE_UP,WILCOX_RESPONSE_TO_PROGESTERONE_UP,1/58,153/21728,0.336614026149229,0.38607567897115647,0.2556964976291458,NKG7,1
WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,1/58,154/21728,0.3383974044335092,0.38780452955063655,0.2568415089887715,IKBKE,1
SENESE_HDAC1_TARGETS_UP,SENESE_HDAC1_TARGETS_UP,2/58,451/21728,0.3396306036908372,0.3889005690184403,0.2575674118840991,IL1A/CXCL3,2
WP_MESODERMAL_COMMITMENT_PATHWAY,WP_MESODERMAL_COMMITMENT_PATHWAY,1/58,155/21728,0.34017607090902857,0.38920796386578593,0.2577709983572615,KLF4,1
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP,2/58,453/21728,0.3415836739333621,0.3905004571817524,0.25862701191134607,RNASE4/KRT7,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,1/58,156/21728,0.3419500378068765,0.3906014659501313,0.25869390964593825,CCR7,1
MCCABE_BOUND_BY_HOXC6,MCCABE_BOUND_BY_HOXC6,2/58,458/21728,0.34645899556046167,0.39543045390938153,0.2618921305532072,CST7/RHOD,2
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,1/58,159/21728,0.34724386287798814,0.3956833960612922,0.2620596532071043,KMO,1
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP,1/58,159/21728,0.34724386287798814,0.3956833960612922,0.2620596532071043,FAP,1
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN,ASTON_MAJOR_DEPRESSIVE_DISORDER_DN,1/58,160/21728,0.34899915315352614,0.396397583007845,0.262532656586578,CYP19A1,1
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN,BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN,1/58,160/21728,0.34899915315352614,0.396397583007845,0.262532656586578,CYP19A1,1
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,1/58,160/21728,0.34899915315352614,0.396397583007845,0.262532656586578,STAP2,1
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,1/58,160/21728,0.34899915315352614,0.396397583007845,0.262532656586578,IL1A,1
MULLIGHAN_NPM1_SIGNATURE_3_DN,MULLIGHAN_NPM1_SIGNATURE_3_DN,1/58,161/21728,0.350749804540632,0.3974221575641838,0.2632112285347357,CD7,1
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN,PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN,1/58,161/21728,0.350749804540632,0.3974221575641838,0.2632112285347357,SPINK1,1
WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,1/58,161/21728,0.350749804540632,0.3974221575641838,0.2632112285347357,SOCS1,1
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN,MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN,1/58,162/21728,0.3524958290844551,0.3990786783752292,0.26430833615561167,TFPI2,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN,2/58,466/21728,0.35423646137451703,0.400083055074917,0.264973531137836,CXCL2/IL15,2
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,1/58,163/21728,0.35423723879942826,0.400083055074917,0.264973531137836,IKBKE,1
WP_EGFEGFR_SIGNALING_PATHWAY,WP_EGFEGFR_SIGNALING_PATHWAY,1/58,163/21728,0.35423723879942826,0.400083055074917,0.264973531137836,SH2D2A,1
GAVIN_FOXP3_TARGETS_CLUSTER_P3,GAVIN_FOXP3_TARGETS_CLUSTER_P3,1/58,165/21728,0.3577062616474128,0.4036765442687671,0.2673534857715603,ACP3,1
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,1/58,166/21728,0.359433898656384,0.4049756436344984,0.2682138744880289,DAPP1,1
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP,SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP,1/58,166/21728,0.359433898656384,0.4049756436344984,0.2682138744880289,PLEK2,1
DURAND_STROMA_NS_UP,DURAND_STROMA_NS_UP,1/58,167/21728,0.3611569685885765,0.40594043269356,0.26885285072193826,KLF4,1
KIM_WT1_TARGETS_8HR_UP,KIM_WT1_TARGETS_8HR_UP,1/58,167/21728,0.3611569685885765,0.40594043269356,0.26885285072193826,EREG,1
SERVITJA_LIVER_HNF1A_TARGETS_DN,SERVITJA_LIVER_HNF1A_TARGETS_DN,1/58,167/21728,0.3611569685885765,0.40594043269356,0.26885285072193826,ACP3,1
SASAKI_ADULT_T_CELL_LEUKEMIA,SASAKI_ADULT_T_CELL_LEUKEMIA,1/58,168/21728,0.3628754833059762,0.4075460064307726,0.26991621628380075,CD3D,1
JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP,JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP,2/58,476/21728,0.3639153388073537,0.40838742094595204,0.2704734820125279,KLF4/DAPP1,2
FIGUEROA_AML_METHYLATION_CLUSTER_3_UP,FIGUEROA_AML_METHYLATION_CLUSTER_3_UP,1/58,170/21728,0.3662988943931228,0.4104066559986743,0.27181081393731266,EREG,1
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,1/58,170/21728,0.3662988943931228,0.4104066559986743,0.27181081393731266,CCR7,1
IWANAGA_CARCINOGENESIS_BY_KRAS_UP,IWANAGA_CARCINOGENESIS_BY_KRAS_UP,1/58,171/21728,0.3680038143358444,0.4116603177881062,0.27264110951465514,EREG,1
UEDA_PERIFERAL_CLOCK,UEDA_PERIFERAL_CLOCK,1/58,171/21728,0.3680038143358444,0.4116603177881062,0.27264110951465514,TFPI2,1
SWEET_LUNG_CANCER_KRAS_UP,SWEET_LUNG_CANCER_KRAS_UP,2/58,482/21728,0.36969812328455354,0.41322662149148587,0.27367846667800977,CXCL2/KRT7,2
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP,ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP,1/58,173/21728,0.3714001417266628,0.4134843099254844,0.27384913277702055,PERP,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,1/58,173/21728,0.3714001417266628,0.4134843099254844,0.27384913277702055,DAPP1,1
HOLLERN_SQUAMOUS_BREAST_TUMOR,HOLLERN_SQUAMOUS_BREAST_TUMOR,1/58,173/21728,0.3714001417266628,0.4134843099254844,0.27384913277702055,KLF4,1
MOHANKUMAR_HOXA1_TARGETS_DN,MOHANKUMAR_HOXA1_TARGETS_DN,1/58,173/21728,0.3714001417266628,0.4134843099254844,0.27384913277702055,CYP19A1,1
NAGASHIMA_NRG1_SIGNALING_UP,NAGASHIMA_NRG1_SIGNALING_UP,1/58,173/21728,0.3714001417266628,0.4134843099254844,0.27384913277702055,SOCS1,1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN,1/58,175/21728,0.37477853038491993,0.41691515058654993,0.276121365887627,KRT7,1
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP,JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP,1/58,176/21728,0.37646102680016036,0.4184554926061909,0.27714152872363573,LAMP3,1
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,1/58,177/21728,0.3781390734058392,0.419656712587049,0.2779370922846611,GCKR,1
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP,VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP,1/58,177/21728,0.3781390734058392,0.419656712587049,0.2779370922846611,FAP,1
KEGG_CALCIUM_SIGNALING_PATHWAY,KEGG_CALCIUM_SIGNALING_PATHWAY,1/58,178/21728,0.37981268176473015,0.42084922545697623,0.2787268891582446,BDKRB1,1
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP,MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP,1/58,178/21728,0.37981268176473015,0.42084922545697623,0.2787268891582446,PERP,1
BROWNE_HCMV_INFECTION_48HR_UP,BROWNE_HCMV_INFECTION_48HR_UP,1/58,180/21728,0.38314662984576464,0.42420883761489303,0.2809519478940367,SPINK1,1
JISON_SICKLE_CELL_DISEASE_UP,JISON_SICKLE_CELL_DISEASE_UP,1/58,182/21728,0.3864629629565721,0.4275436716173101,0.2831605961488685,IL15,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP,1/58,183/21728,0.3881145524928443,0.42903300255896637,0.28414697453615007,PSTPIP2,1
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP,GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP,1/58,185/21728,0.39140463446127793,0.43165110786349725,0.28588093601897857,CST7,1
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP,LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP,1/58,185/21728,0.39140463446127793,0.43165110786349725,0.28588093601897857,CCR7,1
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,1/58,185/21728,0.39140463446127793,0.43165110786349725,0.28588093601897857,CYP19A1,1
