ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
PID_VEGFR1_PATHWAY,PID_VEGFR1_PATHWAY,1/276,26/21728,0.2829238392038893,0.40414153661334556,0.2567591676755324,NRP1,1
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,1/276,26/21728,0.2829238392038893,0.40414153661334556,0.2567591676755324,STAT5A,1
REACTOME_METAL_ION_SLC_TRANSPORTERS,REACTOME_METAL_ION_SLC_TRANSPORTERS,1/276,26/21728,0.2829238392038893,0.40414153661334556,0.2567591676755324,SLC11A1,1
REACTOME_REGULATION_OF_IFNA_SIGNALING,REACTOME_REGULATION_OF_IFNA_SIGNALING,1/276,26/21728,0.2829238392038893,0.40414153661334556,0.2567591676755324,PTPN6,1
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_DN,ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_DN,1/276,26/21728,0.2829238392038893,0.40414153661334556,0.2567591676755324,MAF,1
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP,SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP,1/276,26/21728,0.2829238392038893,0.40414153661334556,0.2567591676755324,RHBDF2,1
TERAMOTO_OPN_TARGETS_CLUSTER_6,TERAMOTO_OPN_TARGETS_CLUSTER_6,1/276,26/21728,0.2829238392038893,0.40414153661334556,0.2567591676755324,OLFML3,1
TIAN_TNF_SIGNALING_VIA_NFKB,TIAN_TNF_SIGNALING_VIA_NFKB,1/276,26/21728,0.2829238392038893,0.40414153661334556,0.2567591676755324,REL,1
WP_S1P_RECEPTOR_SIGNAL_TRANSDUCTION,WP_S1P_RECEPTOR_SIGNAL_TRANSDUCTION,1/276,26/21728,0.2829238392038893,0.40414153661334556,0.2567591676755324,PLCB2,1
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP,BOYLAN_MULTIPLE_MYELOMA_PCA3_UP,2/276,83/21728,0.28436251652422784,0.4056640095870104,0.2577264250794667,GPR65/RAB20,2
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP,2/276,83/21728,0.28436251652422784,0.4056640095870104,0.2577264250794667,CLIC2/MERTK,2
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR,QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR,2/276,83/21728,0.28436251652422784,0.4056640095870104,0.2577264250794667,MAPKAPK3/RHBDF2,2
BHAT_ESR1_TARGETS_VIA_AKT1_UP,BHAT_ESR1_TARGETS_VIA_AKT1_UP,5/276,281/21728,0.2866346293547738,0.40872670607862893,0.25967221716166766,OLFML3/ALDH3B1/AP1B1/HCK/CTSD,5
BROWNE_HCMV_INFECTION_16HR_DN,BROWNE_HCMV_INFECTION_16HR_DN,2/276,84/21728,0.28906651705471,0.41129603821559435,0.26130456504280214,NRP1/THBS1,2
JACKSON_DNMT1_TARGETS_UP,JACKSON_DNMT1_TARGETS_UP,2/276,84/21728,0.28906651705471,0.41129603821559435,0.26130456504280214,ENG/IFNGR1,2
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,2/276,84/21728,0.28906651705471,0.41129603821559435,0.26130456504280214,CEBPA/TNF,2
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,2/276,84/21728,0.28906651705471,0.41129603821559435,0.26130456504280214,IFNGR1/SH3TC1,2
ZHU_CMV_24_HR_DN,ZHU_CMV_24_HR_DN,2/276,84/21728,0.28906651705471,0.41129603821559435,0.26130456504280214,THBS1/CXCL12,2
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,RUNX3,1
LI_WILMS_TUMOR,LI_WILMS_TUMOR,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,APOC1,1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,IGF1,1
NICK_RESPONSE_TO_PROC_TREATMENT_DN,NICK_RESPONSE_TO_PROC_TREATMENT_DN,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,ALOX5,1
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,PRKCD,1
REACTOME_GLYCOGEN_METABOLISM,REACTOME_GLYCOGEN_METABOLISM,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,GAA,1
REACTOME_INSULIN_PROCESSING,REACTOME_INSULIN_PROCESSING,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,RAB27A,1
REACTOME_METABOLISM_OF_PORPHYRINS,REACTOME_METABOLISM_OF_PORPHYRINS,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,SLCO2B1,1
REACTOME_PYROPTOSIS,REACTOME_PYROPTOSIS,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,IL18,1
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,VAV1,1
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1,WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1,1/276,27/21728,0.29204341437575077,0.4135486787516054,0.2627357124421642,OLR1,1
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN,2/276,85/21728,0.2937669250100893,0.41562862732246697,0.26405714519648477,CEBPA/IGF1,2
SMID_BREAST_CANCER_LUMINAL_A_UP,SMID_BREAST_CANCER_LUMINAL_A_UP,2/276,85/21728,0.2937669250100893,0.41562862732246697,0.26405714519648477,F13A1/IGF1,2
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,3/276,150/21728,0.2974610849690998,0.42067286886444616,0.2672618523164857,ENG/SAMHD1/LYZ,3
PILON_KLF1_TARGETS_UP,PILON_KLF1_TARGETS_UP,8/276,497/21728,0.29832152244259796,0.42154196271365063,0.26781400494901053,TBXAS1/FN1/DAB2/A2M/BMP2K/MSR1/C1QA/MYL9,8
REACTOME_PLATELET_HOMEOSTASIS,REACTOME_PLATELET_HOMEOSTASIS,2/276,86/21728,0.29846307470320055,0.42154196271365063,0.26781400494901053,FGR/PTPN6,2
SASSON_RESPONSE_TO_GONADOTROPHINS_UP,SASSON_RESPONSE_TO_GONADOTROPHINS_UP,2/276,86/21728,0.29846307470320055,0.42154196271365063,0.26781400494901053,CREBL2/RAB27A,2
LANDIS_ERBB2_BREAST_TUMORS_324_UP,LANDIS_ERBB2_BREAST_TUMORS_324_UP,3/276,151/21728,0.3009256203375674,0.42172480371434157,0.26793016747847426,LRRFIP1/CRYBG1/FLVCR2,3
BOYAULT_LIVER_CANCER_SUBCLASS_G2,BOYAULT_LIVER_CANCER_SUBCLASS_G2,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,ITGA5,1
CHEN_LUNG_CANCER_SURVIVAL,CHEN_LUNG_CANCER_SURVIVAL,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,SERPINA1,1
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP,DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,CXCL12,1
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP,HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,CCDC69,1
LOPES_METHYLATED_IN_COLON_CANCER_UP,LOPES_METHYLATED_IN_COLON_CANCER_UP,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,PYCARD,1
MOREIRA_RESPONSE_TO_TSA_UP,MOREIRA_RESPONSE_TO_TSA_UP,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,SELPLG,1
PID_REELIN_PATHWAY,PID_REELIN_PATHWAY,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,RAP1A,1
PID_TRAIL_PATHWAY,PID_TRAIL_PATHWAY,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,PIK3CD,1
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,RPS6KA1,1
REACTOME_DIGESTION_AND_ABSORPTION,REACTOME_DIGESTION_AND_ABSORPTION,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,SLC2A5,1
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,B3GNT2,1
REACTOME_SYNTHESIS_OF_PC,REACTOME_SYNTHESIS_OF_PC,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,PCTP,1
REACTOME_TRP_CHANNELS,REACTOME_TRP_CHANNELS,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,TRPV2,1
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN,RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,ARHGAP4,1
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP,RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,DAB2,1
TERAO_AOX4_TARGETS_HG_UP,TERAO_AOX4_TARGETS_HG_UP,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,CEBPA,1
WP_7OXOC_AND_7BETAHC_PATHWAYS,WP_7OXOC_AND_7BETAHC_PATHWAYS,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,NPC2,1
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,1/276,28/21728,0.3010474242201029,0.42172480371434157,0.26793016747847426,IGF1,1
ALCALA_APOPTOSIS,ALCALA_APOPTOSIS,2/276,87/21728,0.3031543178150402,0.4241301728882517,0.2694583464234572,CD74/SAMSN1,2
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,2/276,87/21728,0.3031543178150402,0.4241301728882517,0.2694583464234572,PRKCD/MAPKAPK2,2
SANA_RESPONSE_TO_IFNG_DN,SANA_RESPONSE_TO_IFNG_DN,2/276,87/21728,0.3031543178150402,0.4241301728882517,0.2694583464234572,ARHGDIB/DAB2,2
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,3/276,152/21728,0.30439223659996373,0.4256796316462218,0.2704427484336484,LGALS9/DAB2/FXYD5,3
GENTILE_UV_HIGH_DOSE_DN,GENTILE_UV_HIGH_DOSE_DN,5/276,289/21728,0.306336338635994,0.42821490762650294,0.27205345976012996,LHFPL2/IL4R/THBS1/CXCL12/PRKCD,5
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,2/276,88/21728,0.30784002306371694,0.42902266260613325,0.27256664258710095,NRP1/LAMB1,2
HOEBEKE_LYMPHOID_STEM_CELL_DN,HOEBEKE_LYMPHOID_STEM_CELL_DN,2/276,88/21728,0.30784002306371694,0.42902266260613325,0.27256664258710095,SRGN/TXNIP,2
JIANG_VHL_TARGETS,JIANG_VHL_TARGETS,2/276,88/21728,0.30784002306371694,0.42902266260613325,0.27256664258710095,RNF130/RPS6KA1,2
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,2/276,88/21728,0.30784002306371694,0.42902266260613325,0.27256664258710095,LCP1/CSF1R,2
SASSON_RESPONSE_TO_FORSKOLIN_UP,SASSON_RESPONSE_TO_FORSKOLIN_UP,2/276,88/21728,0.30784002306371694,0.42902266260613325,0.27256664258710095,CREBL2/RAB27A,2
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,2/276,88/21728,0.30784002306371694,0.42902266260613325,0.27256664258710095,CXCL12/PYCARD,2
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS,BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,MX2,1
GENTLES_LEUKEMIC_STEM_CELL_UP,GENTLES_LEUKEMIC_STEM_CELL_UP,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,GIMAP6,1
KEGG_HISTIDINE_METABOLISM,KEGG_HISTIDINE_METABOLISM,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,ALDH3B1,1
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_6,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_6,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,ITGB2,1
PID_S1P_S1P3_PATHWAY,PID_S1P_S1P3_PATHWAY,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,GNA15,1
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN,PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,LY96,1
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,PTPN18,1
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,LAMB1,1
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,MGAT1,1
STANELLE_E2F1_TARGETS,STANELLE_E2F1_TARGETS,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,ARHGAP4,1
VALK_AML_CLUSTER_1,VALK_AML_CLUSTER_1,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,BLNK,1
WANG_RESPONSE_TO_ANDROGEN_UP,WANG_RESPONSE_TO_ANDROGEN_UP,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,MAF,1
WP_CANNABINOID_RECEPTOR_SIGNALING,WP_CANNABINOID_RECEPTOR_SIGNALING,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,ADCY7,1
WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,TNF,1
WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING,WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,PTPN6,1
XIE_LT_HSC_S1PR3_OE_UP,XIE_LT_HSC_S1PR3_OE_UP,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,A2M,1
YU_BAP1_TARGETS,YU_BAP1_TARGETS,1/276,29/21728,0.30993732794891615,0.42902266260613325,0.27256664258710095,NPL,1
SEIDEN_ONCOGENESIS_BY_MET,SEIDEN_ONCOGENESIS_BY_MET,2/276,89/21728,0.31251957587896095,0.43223046426649514,0.27460462287312803,IFNGR1/LAMB1,2
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3,2/276,89/21728,0.31251957587896095,0.43223046426649514,0.27460462287312803,RUNX3/IGF1,2
BOYLAN_MULTIPLE_MYELOMA_D_UP,BOYLAN_MULTIPLE_MYELOMA_D_UP,2/276,90/21728,0.3171923780821039,0.4361779223396843,0.27711252161028704,SLC15A3/CCR7,2
REACTOME_COLLAGEN_FORMATION,REACTOME_COLLAGEN_FORMATION,2/276,90/21728,0.3171923780821039,0.4361779223396843,0.27711252161028704,CTSS/CTSB,2
TIEN_INTESTINE_PROBIOTICS_2HR_DN,TIEN_INTESTINE_PROBIOTICS_2HR_DN,2/276,90/21728,0.3171923780821039,0.4361779223396843,0.27711252161028704,FNDC3B/DAB2,2
BAE_BRCA1_TARGETS_DN,BAE_BRCA1_TARGETS_DN,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,THBS1,1
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,THBS1,1
BIOCARTA_FAS_PATHWAY,BIOCARTA_FAS_PATHWAY,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,ARHGDIB,1
CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY,CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,FYB1,1
DORSEY_GAB2_TARGETS,DORSEY_GAB2_TARGETS,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,THBS1,1
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP,GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,RAB20,1
NEMETH_INFLAMMATORY_RESPONSE_LPS_DN,NEMETH_INFLAMMATORY_RESPONSE_LPS_DN,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,LYL1,1
PID_NECTIN_PATHWAY,PID_NECTIN_PATHWAY,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,RAP1A,1
PID_RAS_PATHWAY,PID_RAS_PATHWAY,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,GRB2,1
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,PLCB2,1
REACTOME_LAMININ_INTERACTIONS,REACTOME_LAMININ_INTERACTIONS,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,LAMB1,1
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,TNF,1
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,B3GNT2,1
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP,STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,CXCL12,1
SUMI_HNF4A_TARGETS,SUMI_HNF4A_TARGETS,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,SLCO2B1,1
TIEN_INTESTINE_PROBIOTICS_2HR_UP,TIEN_INTESTINE_PROBIOTICS_2HR_UP,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,LRRFIP1,1
TING_SILENCED_BY_DICER,TING_SILENCED_BY_DICER,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,SERPINA1,1
VALK_AML_CLUSTER_4,VALK_AML_CLUSTER_4,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,IL4R,1
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,TBXAS1,1
WP_MATRIX_METALLOPROTEINASES,WP_MATRIX_METALLOPROTEINASES,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,TNF,1
WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES,WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,PIK3CG,1
WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,1/276,30/21728,0.31871456641548623,0.4361779223396843,0.27711252161028704,TNF,1
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,2/276,91/21728,0.32185784757144076,0.44029506055036993,0.27972822151839166,CRYBG1/BLNK,2
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,7/276,438/21728,0.3228195572867789,0.44142565353332486,0.28044650975898155,SHC1/IL4R/AP1B1/MYH9/ATP8B4/SLC46A3/MAF,7
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP,BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP,5/276,296/21728,0.32373561977677584,0.44249290743358305,0.28112455741878184,CLIC2/PTPN6/PTAFR/CSF1R/C5AR1,5
DELACROIX_RARG_BOUND_MEF,DELACROIX_RARG_BOUND_MEF,6/276,367/21728,0.32402665150366855,0.4427053120585911,0.281259502307606,SHC1/NRP1/FN1/CTSB/BLNK/CTSD,6
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,2/276,92/21728,0.32651541801289896,0.44357416168231084,0.2818114997788159,MYH9/MYL9,2
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,2/276,92/21728,0.32651541801289896,0.44357416168231084,0.2818114997788159,SHC1/WIPI1,2
BIOCARTA_IL1R_PATHWAY,BIOCARTA_IL1R_PATHWAY,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,TNF,1
BURTON_ADIPOGENESIS_10,BURTON_ADIPOGENESIS_10,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,LRRFIP1,1
DANG_MYC_TARGETS_DN,DANG_MYC_TARGETS_DN,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,CEBPA,1
DASU_IL6_SIGNALING_SCAR_UP,DASU_IL6_SIGNALING_SCAR_UP,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,MAF,1
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,PSAP,1
KIM_TIAL1_TARGETS,KIM_TIAL1_TARGETS,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,WIPF1,1
MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,LAIR1,1
MEISSNER_BRAIN_ICP_WITH_H3K4ME3,MEISSNER_BRAIN_ICP_WITH_H3K4ME3,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,CORO1A,1
MOOTHA_GLUCONEOGENESIS,MOOTHA_GLUCONEOGENESIS,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,CD4,1
PID_AVB3_OPN_PATHWAY,PID_AVB3_OPN_PATHWAY,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,SYK,1
PID_CD40_PATHWAY,PID_CD40_PATHWAY,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,STAT5A,1
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,ARRB2,1
REACTOME_EGFR_DOWNREGULATION,REACTOME_EGFR_DOWNREGULATION,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,GRB2,1
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,MAF,1
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN,TCGA_GLIOBLASTOMA_COPY_NUMBER_DN,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,EVI2B,1
THEODOROU_MAMMARY_TUMORIGENESIS,THEODOROU_MAMMARY_TUMORIGENESIS,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,LAMB1,1
VALK_AML_CLUSTER_15,VALK_AML_CLUSTER_15,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,SH3TC1,1
WP_FAMILIAL_PARTIAL_LIPODYSTROPHY_FPLD,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY_FPLD,1/276,31/21728,0.32738056234457313,0.44357416168231084,0.2818114997788159,CEBPA,1
WANG_LMO4_TARGETS_UP,WANG_LMO4_TARGETS_UP,6/276,369/21728,0.32849718770279734,0.44490241521241936,0.28265536570190475,LRRFIP1/CEBPA/THBS1/ARL5A/TXNIP/GRN,6
