ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP,WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP,2/67,270/21728,0.20247140807084033,0.2708035356582712,0.17824327920581834,BACE2/CD59,2
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,1/67,74/21728,0.2046100197429337,0.27239006507282715,0.17928753516325824,ICAM3,1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,1/67,74/21728,0.2046100197429337,0.27239006507282715,0.17928753516325824,ITGB1,1
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP,LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP,1/67,74/21728,0.2046100197429337,0.27239006507282715,0.17928753516325824,LGALS1,1
PID_AVB3_INTEGRIN_PATHWAY,PID_AVB3_INTEGRIN_PATHWAY,1/67,74/21728,0.2046100197429337,0.27239006507282715,0.17928753516325824,CASP8,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,1/67,74/21728,0.2046100197429337,0.27239006507282715,0.17928753516325824,CXCR4,1
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,1/67,74/21728,0.2046100197429337,0.27239006507282715,0.17928753516325824,ITGB1,1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,1/67,75/21728,0.2070710490528639,0.2750262540051969,0.18102267853488915,BCL10,1
MCCLUNG_COCAINE_REWARD_5D,MCCLUNG_COCAINE_REWARD_5D,1/67,75/21728,0.2070710490528639,0.2750262540051969,0.18102267853488915,ACTR2,1
WP_PEPTIDE_GPCRS,WP_PEPTIDE_GPCRS,1/67,75/21728,0.2070710490528639,0.2750262540051969,0.18102267853488915,CXCR4,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,1/67,76/21728,0.20952457695723992,0.276359857078112,0.18190045800810586,APLP2,1
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,1/67,76/21728,0.20952457695723992,0.276359857078112,0.18190045800810586,LUM,1
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,1/67,76/21728,0.20952457695723992,0.276359857078112,0.18190045800810586,TUBB6,1
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,1/67,76/21728,0.20952457695723992,0.276359857078112,0.18190045800810586,IL13RA1,1
WP_16P112_PROXIMAL_DELETION_SYNDROME,WP_16P112_PROXIMAL_DELETION_SYNDROME,1/67,76/21728,0.20952457695723992,0.276359857078112,0.18190045800810586,CASP8,1
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,1/67,76/21728,0.20952457695723992,0.276359857078112,0.18190045800810586,ITGB1,1
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,1/67,76/21728,0.20952457695723992,0.276359857078112,0.18190045800810586,CASP8,1
WP_PROLACTIN_SIGNALING_PATHWAY,WP_PROLACTIN_SIGNALING_PATHWAY,1/67,76/21728,0.20952457695723992,0.276359857078112,0.18190045800810586,ITGB1,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6,1/67,76/21728,0.20952457695723992,0.276359857078112,0.18190045800810586,CXCR4,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN,1/67,77/21728,0.21197062597552319,0.27808990380275056,0.18303917726680863,TXNDC5,1
FRIDMAN_SENESCENCE_UP,FRIDMAN_SENESCENCE_UP,1/67,77/21728,0.21197062597552319,0.27808990380275056,0.18303917726680863,RRAS,1
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS,HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS,1/67,77/21728,0.21197062597552319,0.27808990380275056,0.18303917726680863,TAGLN,1
KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,1/67,77/21728,0.21197062597552319,0.27808990380275056,0.18303917726680863,PFN1,1
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP,KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP,1/67,77/21728,0.21197062597552319,0.27808990380275056,0.18303917726680863,TNFRSF12A,1
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,1/67,77/21728,0.21197062597552319,0.27808990380275056,0.18303917726680863,IL15RA,1
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE,1/67,77/21728,0.21197062597552319,0.27808990380275056,0.18303917726680863,ANXA2,1
WP_IL18_SIGNALING_PATHWAY,WP_IL18_SIGNALING_PATHWAY,2/67,279/21728,0.21261238821842107,0.2787187610258293,0.18345309200142,CASP8/TIMP1,2
MULLIGHAN_MLL_SIGNATURE_2_DN,MULLIGHAN_MLL_SIGNATURE_2_DN,2/67,280/21728,0.2137424966157391,0.27979180155893574,0.18415936883372472,FAH/STOM,2
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,1/67,78/21728,0.21440921856060635,0.27979180155893574,0.18415936883372472,GLB1,1
REACTOME_REGULATION_OF_INSULIN_SECRETION,REACTOME_REGULATION_OF_INSULIN_SECRETION,1/67,78/21728,0.21440921856060635,0.27979180155893574,0.18415936883372472,IQGAP1,1
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,1/67,78/21728,0.21440921856060635,0.27979180155893574,0.18415936883372472,TCIRG1,1
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,1/67,78/21728,0.21440921856060635,0.27979180155893574,0.18415936883372472,BCL10,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16,1/67,78/21728,0.21440921856060635,0.27979180155893574,0.18415936883372472,REXO2,1
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,1/67,79/21728,0.21684037709901038,0.28210620705223793,0.18568271387992347,BCL10,1
REACTOME_PROTEIN_UBIQUITINATION,REACTOME_PROTEIN_UBIQUITINATION,1/67,79/21728,0.21684037709901038,0.28210620705223793,0.18568271387992347,BCL10,1
REACTOME_SIGNALING_BY_MET,REACTOME_SIGNALING_BY_MET,1/67,79/21728,0.21684037709901038,0.28210620705223793,0.18568271387992347,ITGB1,1
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,1/67,79/21728,0.21684037709901038,0.28210620705223793,0.18568271387992347,TUBB6,1
BURTON_ADIPOGENESIS_8,BURTON_ADIPOGENESIS_8,1/67,80/21728,0.21926412391107364,0.2848275826127194,0.18747392721350015,TMSB10,1
TOOKER_GEMCITABINE_RESISTANCE_UP,TOOKER_GEMCITABINE_RESISTANCE_UP,1/67,80/21728,0.21926412391107364,0.2848275826127194,0.18747392721350015,ANXA1,1
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,2/67,286/21728,0.22053553219694166,0.2862624608547291,0.18841836614962848,IL15RA/SERPINB8,2
BIOCARTA_MAPK_PATHWAY,BIOCARTA_MAPK_PATHWAY,1/67,81/21728,0.22168048125114947,0.2870971364731868,0.18896775085003645,TRADD,1
HARRIS_HYPOXIA,HARRIS_HYPOXIA,1/67,81/21728,0.22168048125114947,0.2870971364731868,0.18896775085003645,TAGLN,1
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,1/67,81/21728,0.22168048125114947,0.2870971364731868,0.18896775085003645,BCL10,1
HADDAD_B_LYMPHOCYTE_PROGENITOR,HADDAD_B_LYMPHOCYTE_PROGENITOR,2/67,289/21728,0.22393938097184268,0.28869184141454496,0.19001738795105313,CXCR4/REXO2,2
RADMACHER_AML_PROGNOSIS,RADMACHER_AML_PROGNOSIS,1/67,82/21728,0.22408947130779366,0.28869184141454496,0.19001738795105313,GYPC,1
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,1/67,82/21728,0.22408947130779366,0.28869184141454496,0.19001738795105313,CASP8,1
REACTOME_ONCOGENIC_MAPK_SIGNALING,REACTOME_ONCOGENIC_MAPK_SIGNALING,1/67,82/21728,0.22408947130779366,0.28869184141454496,0.19001738795105313,IQGAP1,1
REACTOME_SELECTIVE_AUTOPHAGY,REACTOME_SELECTIVE_AUTOPHAGY,1/67,82/21728,0.22408947130779366,0.28869184141454496,0.19001738795105313,TUBB6,1
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,1/67,82/21728,0.22408947130779366,0.28869184141454496,0.19001738795105313,IL15RA,1
WARTERS_RESPONSE_TO_IR_SKIN,WARTERS_RESPONSE_TO_IR_SKIN,1/67,82/21728,0.22408947130779366,0.28869184141454496,0.19001738795105313,TGFBI,1
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP,BOYLAN_MULTIPLE_MYELOMA_PCA3_UP,1/67,83/21728,0.22649111620395823,0.2911301538621665,0.19162228873396192,TSPAN4,1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,1/67,83/21728,0.22649111620395823,0.2911301538621665,0.19162228873396192,ITGB1,1
NELSON_RESPONSE_TO_ANDROGEN_UP,NELSON_RESPONSE_TO_ANDROGEN_UP,1/67,83/21728,0.22649111620395823,0.2911301538621665,0.19162228873396192,LMAN1,1
HILLION_HMGA1_TARGETS,HILLION_HMGA1_TARGETS,1/67,84/21728,0.22888543799718186,0.29202038037409966,0.19220823711287507,CXCR4,1
JACKSON_DNMT1_TARGETS_UP,JACKSON_DNMT1_TARGETS_UP,1/67,84/21728,0.22888543799718186,0.29202038037409966,0.19220823711287507,IL10RB,1
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,1/67,84/21728,0.22888543799718186,0.29202038037409966,0.19220823711287507,ITGB1,1
KEGG_SMALL_CELL_LUNG_CANCER,KEGG_SMALL_CELL_LUNG_CANCER,1/67,84/21728,0.22888543799718186,0.29202038037409966,0.19220823711287507,ITGB1,1
LEE_AGING_CEREBELLUM_UP,LEE_AGING_CEREBELLUM_UP,1/67,84/21728,0.22888543799718186,0.29202038037409966,0.19220823711287507,HEXB,1
LEIN_MIDBRAIN_MARKERS,LEIN_MIDBRAIN_MARKERS,1/67,84/21728,0.22888543799718186,0.29202038037409966,0.19220823711287507,KCTD9,1
PID_CMYB_PATHWAY,PID_CMYB_PATHWAY,1/67,84/21728,0.22888543799718186,0.29202038037409966,0.19220823711287507,IQGAP1,1
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,1/67,84/21728,0.22888543799718186,0.29202038037409966,0.19220823711287507,RBMS1,1
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,1/67,84/21728,0.22888543799718186,0.29202038037409966,0.19220823711287507,RRAS,1
WP_PARKINSONS_DISEASE_PATHWAY,WP_PARKINSONS_DISEASE_PATHWAY,1/67,84/21728,0.22888543799718186,0.29202038037409966,0.19220823711287507,CASP7,1
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,1/67,85/21728,0.23127245867978163,0.2946277201889423,0.1939243919535855,IL15RA,1
SASSON_RESPONSE_TO_FORSKOLIN_DN,SASSON_RESPONSE_TO_FORSKOLIN_DN,1/67,85/21728,0.23127245867978163,0.2946277201889423,0.1939243919535855,ACTR2,1
HILLION_HMGA1B_TARGETS,HILLION_HMGA1B_TARGETS,1/67,86/21728,0.2336522001790402,0.2972180693159622,0.195629363498974,ANXA1,1
WP_PYRIMIDINE_METABOLISM,WP_PYRIMIDINE_METABOLISM,1/67,86/21728,0.2336522001790402,0.2972180693159622,0.195629363498974,UPP1,1
MUELLER_PLURINET,MUELLER_PLURINET,2/67,299/21728,0.23531522889867365,0.2991118020667585,0.19687582113705793,ANXA2/PFN1,2
KEGG_HEMATOPOIETIC_CELL_LINEAGE,KEGG_HEMATOPOIETIC_CELL_LINEAGE,1/67,87/21728,0.23602468435739765,0.2991272956848555,0.19688601905891914,CD59,1
MARTIN_VIRAL_GPCR_SIGNALING_UP,MARTIN_VIRAL_GPCR_SIGNALING_UP,1/67,87/21728,0.23602468435739765,0.2991272956848555,0.19688601905891914,IQGAP1,1
TAKAO_RESPONSE_TO_UVB_RADIATION_UP,TAKAO_RESPONSE_TO_UVB_RADIATION_UP,1/67,87/21728,0.23602468435739765,0.2991272956848555,0.19688601905891914,PLP2,1
WP_TCELL_ACTIVATION_SARSCOV2,WP_TCELL_ACTIVATION_SARSCOV2,1/67,87/21728,0.23602468435739765,0.2991272956848555,0.19688601905891914,BCL10,1
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,2/67,300/21728,0.23645498541700302,0.2994514796867728,0.19709939743829422,ANXA1/BCL10,2
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,1/67,88/21728,0.2383899330126379,0.30145698235054286,0.198419422194904,LGALS1,1
SASSON_RESPONSE_TO_FORSKOLIN_UP,SASSON_RESPONSE_TO_FORSKOLIN_UP,1/67,88/21728,0.2383899330126379,0.30145698235054286,0.198419422194904,UPP1,1
WALLACE_PROSTATE_CANCER_RACE_UP,WALLACE_PROSTATE_CANCER_RACE_UP,2/67,303/21728,0.2398762619917871,0.3031131558011095,0.19950951795766805,CXCR4/STOM,2
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,1/67,89/21728,0.24074796787807928,0.30354409469418375,0.19979316256094903,CLEC2B,1
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP,1/67,89/21728,0.24074796787807928,0.30354409469418375,0.19979316256094903,PLP2,1
SWEET_KRAS_ONCOGENIC_SIGNATURE,SWEET_KRAS_ONCOGENIC_SIGNATURE,1/67,89/21728,0.24074796787807928,0.30354409469418375,0.19979316256094903,TGFBI,1
KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,1/67,90/21728,0.24309881062276117,0.30560993335432834,0.2011529005577195,ITGB1,1
KEGG_GAP_JUNCTION,KEGG_GAP_JUNCTION,1/67,90/21728,0.24309881062276117,0.30560993335432834,0.2011529005577195,TUBB6,1
TIEN_INTESTINE_PROBIOTICS_2HR_DN,TIEN_INTESTINE_PROBIOTICS_2HR_DN,1/67,90/21728,0.24309881062276117,0.30560993335432834,0.2011529005577195,FKBP11,1
UEDA_CENTRAL_CLOCK,UEDA_CENTRAL_CLOCK,1/67,90/21728,0.24309881062276117,0.30560993335432834,0.2011529005577195,REXO2,1
MORI_IMMATURE_B_LYMPHOCYTE_DN,MORI_IMMATURE_B_LYMPHOCYTE_DN,1/67,91/21728,0.24544248285163017,0.30783250618981006,0.20261580121559697,LGALS1,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN,1/67,91/21728,0.24544248285163017,0.30783250618981006,0.20261580121559697,APLP2,1
WP_AMINO_ACID_METABOLISM,WP_AMINO_ACID_METABOLISM,1/67,91/21728,0.24544248285163017,0.30783250618981006,0.20261580121559697,FAH,1
REACTOME_LEISHMANIA_INFECTION,REACTOME_LEISHMANIA_INFECTION,2/67,308/21728,0.24558432457683563,0.30783250618981006,0.20261580121559697,ACTR2/ARPC2,2
LEIN_PONS_MARKERS,LEIN_PONS_MARKERS,1/67,92/21728,0.24777900610572945,0.30911612186771475,0.2034606789130523,CD59,1
REACTOME_CELL_JUNCTION_ORGANIZATION,REACTOME_CELL_JUNCTION_ORGANIZATION,1/67,92/21728,0.24777900610572945,0.30911612186771475,0.2034606789130523,ITGB1,1
REACTOME_GLUCOSE_METABOLISM,REACTOME_GLUCOSE_METABOLISM,1/67,92/21728,0.24777900610572945,0.30911612186771475,0.2034606789130523,ADPGK,1
REACTOME_PCP_CE_PATHWAY,REACTOME_PCP_CE_PATHWAY,1/67,92/21728,0.24777900610572945,0.30911612186771475,0.2034606789130523,PFN1,1
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,1/67,92/21728,0.24777900610572945,0.30911612186771475,0.2034606789130523,MYL9,1
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,1/67,92/21728,0.24777900610572945,0.30911612186771475,0.2034606789130523,WIPI1,1
LIU_SOX4_TARGETS_DN,LIU_SOX4_TARGETS_DN,2/67,310/21728,0.24786933781467102,0.30911612186771475,0.2034606789130523,IL15RA/APLP2,2
MORI_MATURE_B_LYMPHOCYTE_UP,MORI_MATURE_B_LYMPHOCYTE_UP,1/67,93/21728,0.25010840186238126,0.311229889482122,0.204851963816904,IL10RB,1
REACTOME_INTERFERON_GAMMA_SIGNALING,REACTOME_INTERFERON_GAMMA_SIGNALING,1/67,93/21728,0.25010840186238126,0.311229889482122,0.204851963816904,IFNGR2,1
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,1/67,93/21728,0.25010840186238126,0.311229889482122,0.204851963816904,CASP8,1
CHANDRAN_METASTASIS_DN,CHANDRAN_METASTASIS_DN,2/67,313/21728,0.2512984697053349,0.31248418406837297,0.2056775423293855,RRAS/TUBB6,2
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,1/67,94/21728,0.2524306915353748,0.31277277473664883,0.20586749312503017,TUBB6,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_6,RASHI_RESPONSE_TO_IONIZING_RADIATION_6,1/67,94/21728,0.2524306915353748,0.31277277473664883,0.20586749312503017,CXCR4,1
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,1/67,94/21728,0.2524306915353748,0.31277277473664883,0.20586749312503017,TUBB6,1
DOUGLAS_BMI1_TARGETS_DN,DOUGLAS_BMI1_TARGETS_DN,2/67,314/21728,0.2524418956936239,0.31277277473664883,0.20586749312503017,CASP8/RAP2C,2
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,2/67,314/21728,0.2524418956936239,0.31277277473664883,0.20586749312503017,CXCR4/ANXA1,2
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN,1/67,95/21728,0.25474589647515167,0.31471847253517654,0.20714815423275948,CD59,1
HECKER_IFNB1_TARGETS,HECKER_IFNB1_TARGETS,1/67,95/21728,0.25474589647515167,0.31471847253517654,0.20714815423275948,MYL9,1
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,1/67,95/21728,0.25474589647515167,0.31471847253517654,0.20714815423275948,TUBB6,1
WINTER_HYPOXIA_UP,WINTER_HYPOXIA_UP,1/67,95/21728,0.25474589647515167,0.31471847253517654,0.20714815423275948,S100A10,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP,DACOSTA_UV_RESPONSE_VIA_ERCC3_UP,2/67,317/21728,0.2558731544403831,0.3157514167178119,0.20782803958913762,ICAM3/TCIRG1,2
HORIUCHI_WTAP_TARGETS_DN,HORIUCHI_WTAP_TARGETS_DN,2/67,318/21728,0.25701719538658047,0.3157514167178119,0.20782803958913762,CXCR4/PLP2,2
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN,1/67,96/21728,0.25705403796898785,0.3157514167178119,0.20782803958913762,ANXA2,1
GUO_TARGETS_OF_IRS1_AND_IRS2,GUO_TARGETS_OF_IRS1_AND_IRS2,1/67,96/21728,0.25705403796898785,0.3157514167178119,0.20782803958913762,RBMS1,1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,1/67,96/21728,0.25705403796898785,0.3157514167178119,0.20782803958913762,ARPC2,1
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,1/67,96/21728,0.25705403796898785,0.3157514167178119,0.20782803958913762,MYL9,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP,1/67,96/21728,0.25705403796898785,0.3157514167178119,0.20782803958913762,APLP2,1
WP_G_PROTEIN_SIGNALING_PATHWAYS,WP_G_PROTEIN_SIGNALING_PATHWAYS,1/67,96/21728,0.25705403796898785,0.3157514167178119,0.20782803958913762,RRAS,1
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,1/67,97/21728,0.2593551372411811,0.317441808492059,0.20894065790208521,TGFBI,1
GAVIN_FOXP3_TARGETS_CLUSTER_T4,GAVIN_FOXP3_TARGETS_CLUSTER_T4,1/67,97/21728,0.2593551372411811,0.317441808492059,0.20894065790208521,ITGB1,1
NAKAMURA_ADIPOGENESIS_LATE_UP,NAKAMURA_ADIPOGENESIS_LATE_UP,1/67,97/21728,0.2593551372411811,0.317441808492059,0.20894065790208521,STOM,1
REACTOME_METABOLISM_OF_NUCLEOTIDES,REACTOME_METABOLISM_OF_NUCLEOTIDES,1/67,97/21728,0.2593551372411811,0.317441808492059,0.20894065790208521,UPP1,1
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,1/67,97/21728,0.2593551372411811,0.317441808492059,0.20894065790208521,CASP8,1
WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,2/67,321/21728,0.2604500208586374,0.3185546940794168,0.2096731608067809,SRPX2/STOM,2
KEGG_PYRIMIDINE_METABOLISM,KEGG_PYRIMIDINE_METABOLISM,1/67,98/21728,0.2616492154532303,0.3193385872814674,0.21018912044719326,UPP1,1
REACTOME_PROTEIN_FOLDING,REACTOME_PROTEIN_FOLDING,1/67,98/21728,0.2616492154532303,0.3193385872814674,0.21018912044719326,TUBB6,1
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,1/67,98/21728,0.2616492154532303,0.3193385872814674,0.21018912044719326,BCL10,1
KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,2/67,325/21728,0.26502833733209763,0.32323285491249437,0.21275233303956967,ITGB1/CASP8,2
MENSE_HYPOXIA_UP,MENSE_HYPOXIA_UP,1/67,100/21728,0.2662163930300122,0.32445122900532736,0.2135542686312822,SPAG4,1
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL,FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL,2/67,327/21728,0.26731781539203414,0.32556236423898555,0.21428561945063887,APLP2/CSTB,2
KANG_IMMORTALIZED_BY_TERT_DN,KANG_IMMORTALIZED_BY_TERT_DN,1/67,101/21728,0.2684895344054049,0.3262946466286649,0.2147676087796328,CXCR4,1
MCCLUNG_CREB1_TARGETS_UP,MCCLUNG_CREB1_TARGETS_UP,1/67,101/21728,0.2684895344054049,0.3262946466286649,0.2147676087796328,CD59,1
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,1/67,101/21728,0.2684895344054049,0.3262946466286649,0.2147676087796328,TNFRSF12A,1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,1/67,102/21728,0.27075573874233727,0.32835112910378145,0.2161211885218731,CASP8,1
KOBAYASHI_EGFR_SIGNALING_24HR_UP,KOBAYASHI_EGFR_SIGNALING_24HR_UP,1/67,102/21728,0.27075573874233727,0.32835112910378145,0.2161211885218731,ANXA4,1
WP_NEURAL_CREST_DIFFERENTIATION,WP_NEURAL_CREST_DIFFERENTIATION,1/67,102/21728,0.27075573874233727,0.32835112910378145,0.2161211885218731,ITGB1,1
