ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WP_16P112_PROXIMAL_DELETION_SYNDROME,WP_16P112_PROXIMAL_DELETION_SYNDROME,1/62,76/21728,0.1955120197184298,0.2542793688904207,0.1676216411017736,NFKB1,1
WP_LEPTIN_SIGNALING_PATHWAY,WP_LEPTIN_SIGNALING_PATHWAY,1/62,76/21728,0.1955120197184298,0.2542793688904207,0.1676216411017736,NFKB1,1
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,1/62,76/21728,0.1955120197184298,0.2542793688904207,0.1676216411017736,CHD1L,1
HUTTMANN_B_CLL_POOR_SURVIVAL_UP,HUTTMANN_B_CLL_POOR_SURVIVAL_UP,2/62,286/21728,0.1964527282698435,0.25513146963123107,0.16818334819260808,PXN/EHBP1L1,2
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4,2/62,287/21728,0.19748909286713023,0.25513146963123107,0.16818334819260808,HEBP1/TBC1D8,2
CROMER_METASTASIS_DN,CROMER_METASTASIS_DN,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,LMNA,1
FRIDMAN_SENESCENCE_UP,FRIDMAN_SENESCENCE_UP,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,FN1,1
GROSS_HYPOXIA_VIA_HIF1A_UP,GROSS_HYPOXIA_VIA_HIF1A_UP,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,PLXNA1,1
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION,KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,NRP2,1
KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,NRP2,1
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,IL2RB,1
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP,PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,PIM1,1
REACTOME_MEIOTIC_SYNAPSIS,REACTOME_MEIOTIC_SYNAPSIS,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,LMNA,1
REACTOME_SENSORY_PROCESSING_OF_SOUND,REACTOME_SENSORY_PROCESSING_OF_SOUND,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,MYO1C,1
WP_JOUBERT_SYNDROME,WP_JOUBERT_SYNDROME,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,FLNA,1
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE,1/62,77/21728,0.19781565239797239,0.25513146963123107,0.16818334819260808,FN1,1
LU_EZH2_TARGETS_UP,LU_EZH2_TARGETS_UP,2/62,288/21728,0.1985261708377179,0.25588382813932636,0.16867930493646083,LMNA/AHNAK2,2
HADDAD_B_LYMPHOCYTE_PROGENITOR,HADDAD_B_LYMPHOCYTE_PROGENITOR,2/62,289/21728,0.1995639499375174,0.25705676522041293,0.16945250820221844,PLXNA1/EDEM1,2
MORI_PRE_BI_LYMPHOCYTE_DN,MORI_PRE_BI_LYMPHOCYTE_DN,1/62,78/21728,0.20011279477251998,0.2571053276387677,0.1694845206784803,NFKB1,1
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,1/62,78/21728,0.20011279477251998,0.2571053276387677,0.1694845206784803,ST3GAL1,1
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,1/62,78/21728,0.20011279477251998,0.2571053276387677,0.1694845206784803,PIK3CA,1
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,1/62,78/21728,0.20011279477251998,0.2571053276387677,0.1694845206784803,KLHL21,1
GRADE_COLON_AND_RECTAL_CANCER_UP,GRADE_COLON_AND_RECTAL_CANCER_UP,2/62,290/21728,0.20060241798433767,0.2575699202198388,0.16979078135241024,ITGB5/IRAK1,2
BASSO_HAIRY_CELL_LEUKEMIA_UP,BASSO_HAIRY_CELL_LEUKEMIA_UP,1/62,79/21728,0.20240346482906046,0.2590558341196372,0.17077029977542266,PLOD2,1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,1/62,79/21728,0.20240346482906046,0.2590558341196372,0.17077029977542266,PIK3CA,1
MEISSNER_NPC_HCP_WITH_H3K27ME3,MEISSNER_NPC_HCP_WITH_H3K27ME3,1/62,79/21728,0.20240346482906046,0.2590558341196372,0.17077029977542266,COL15A1,1
PID_MYC_ACTIV_PATHWAY,PID_MYC_ACTIV_PATHWAY,1/62,79/21728,0.20240346482906046,0.2590558341196372,0.17077029977542266,PIM1,1
RUAN_RESPONSE_TO_TNF_DN,RUAN_RESPONSE_TO_TNF_DN,1/62,79/21728,0.20240346482906046,0.2590558341196372,0.17077029977542266,COL15A1,1
POOLA_INVASIVE_BREAST_CANCER_UP,POOLA_INVASIVE_BREAST_CANCER_UP,2/62,292/21728,0.20268137249829843,0.2592466125025915,0.17089606139649752,TRAF1/FN1,2
REACTOME_METABOLISM_OF_CARBOHYDRATES,REACTOME_METABOLISM_OF_CARBOHYDRATES,2/62,293/21728,0.20372183490835316,0.2602465598956232,0.17155522939650794,ST3GAL1/MANBA,2
WANG_MLL_TARGETS,WANG_MLL_TARGETS,2/62,293/21728,0.20372183490835316,0.2602465598956232,0.17155522939650794,COL6A1/TBC1D8,2
BOYLAN_MULTIPLE_MYELOMA_D_DN,BOYLAN_MULTIPLE_MYELOMA_D_DN,1/62,80/21728,0.20468768050556307,0.2604880538755174,0.17171442287493557,AHNAK,1
BURTON_ADIPOGENESIS_8,BURTON_ADIPOGENESIS_8,1/62,80/21728,0.20468768050556307,0.2604880538755174,0.17171442287493557,VCL,1
FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN,FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN,1/62,80/21728,0.20468768050556307,0.2604880538755174,0.17171442287493557,IRAK1,1
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,1/62,80/21728,0.20468768050556307,0.2604880538755174,0.17171442287493557,AKAP13,1
TOOKER_GEMCITABINE_RESISTANCE_UP,TOOKER_GEMCITABINE_RESISTANCE_UP,1/62,80/21728,0.20468768050556307,0.2604880538755174,0.17171442287493557,TPP1,1
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,1/62,80/21728,0.20468768050556307,0.2604880538755174,0.17171442287493557,GEM,1
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,2/62,295/21728,0.20580467034921415,0.26174399288408273,0.17254234123362158,ZDHHC7/PIK3CA,2
BIOCARTA_MAPK_PATHWAY,BIOCARTA_MAPK_PATHWAY,1/62,81/21728,0.2069654596911068,0.2623909923746105,0.17296884503087226,NFKB1,1
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,1/62,81/21728,0.2069654596911068,0.2623909923746105,0.17296884503087226,PLOD2,1
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,1/62,81/21728,0.2069654596911068,0.2623909923746105,0.17296884503087226,NFKB1,1
ROSS_AML_WITH_MLL_FUSIONS,ROSS_AML_WITH_MLL_FUSIONS,1/62,81/21728,0.2069654596911068,0.2623909923746105,0.17296884503087226,TPP1,1
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP,TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP,1/62,81/21728,0.2069654596911068,0.2623909923746105,0.17296884503087226,TRAM2,1
FOROUTAN_PRODRANK_TGFB_EMT_DN,FOROUTAN_PRODRANK_TGFB_EMT_DN,1/62,82/21728,0.20923682022601453,0.26360956937679475,0.1737721342548715,TBC1D8,1
PID_REG_GR_PATHWAY,PID_REG_GR_PATHWAY,1/62,82/21728,0.20923682022601453,0.26360956937679475,0.1737721342548715,NFKB1,1
PID_SMAD2_3NUCLEAR_PATHWAY,PID_SMAD2_3NUCLEAR_PATHWAY,1/62,82/21728,0.20923682022601453,0.26360956937679475,0.1737721342548715,ITGB5,1
RADMACHER_AML_PROGNOSIS,RADMACHER_AML_PROGNOSIS,1/62,82/21728,0.20923682022601453,0.26360956937679475,0.1737721342548715,NFKB1,1
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,1/62,82/21728,0.20923682022601453,0.26360956937679475,0.1737721342548715,FLNA,1
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,1/62,82/21728,0.20923682022601453,0.26360956937679475,0.1737721342548715,NFKB1,1
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,1/62,82/21728,0.20923682022601453,0.26360956937679475,0.1737721342548715,PIK3CA,1
REACTOME_SELECTIVE_AUTOPHAGY,REACTOME_SELECTIVE_AUTOPHAGY,1/62,82/21728,0.20923682022601453,0.26360956937679475,0.1737721342548715,SQSTM1,1
RIZ_ERYTHROID_DIFFERENTIATION,RIZ_ERYTHROID_DIFFERENTIATION,1/62,82/21728,0.20923682022601453,0.26360956937679475,0.1737721342548715,ELF4,1
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP,SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP,1/62,82/21728,0.20923682022601453,0.26360956937679475,0.1737721342548715,PIK3CA,1
DAZARD_RESPONSE_TO_UV_NHEK_DN,DAZARD_RESPONSE_TO_UV_NHEK_DN,2/62,300/21728,0.21102235422765359,0.26546573996430917,0.17499572687821996,NFKB1/DKK1,2
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,2/62,300/21728,0.21102235422765359,0.26546573996430917,0.17499572687821996,CCN1/GEM,2
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP,1/62,83/21728,0.21150177990198193,0.26546573996430917,0.17499572687821996,SQSTM1,1
NGUYEN_NOTCH1_TARGETS_DN,NGUYEN_NOTCH1_TARGETS_DN,1/62,83/21728,0.21150177990198193,0.26546573996430917,0.17499572687821996,CCN1,1
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR,QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR,1/62,83/21728,0.21150177990198193,0.26546573996430917,0.17499572687821996,TBC1D8,1
WP_GLIOBLASTOMA_SIGNALING_PATHWAYS,WP_GLIOBLASTOMA_SIGNALING_PATHWAYS,1/62,83/21728,0.21150177990198193,0.26546573996430917,0.17499572687821996,PIK3CA,1
COATES_MACROPHAGE_M1_VS_M2_DN,COATES_MACROPHAGE_M1_VS_M2_DN,1/62,84/21728,0.21376035646220726,0.2671340603738888,0.17609548816108608,AHNAK2,1
LEE_AGING_CEREBELLUM_UP,LEE_AGING_CEREBELLUM_UP,1/62,84/21728,0.21376035646220726,0.2671340603738888,0.17609548816108608,ITGB5,1
PID_CMYB_PATHWAY,PID_CMYB_PATHWAY,1/62,84/21728,0.21376035646220726,0.2671340603738888,0.17609548816108608,PIM1,1
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,1/62,84/21728,0.21376035646220726,0.2671340603738888,0.17609548816108608,CHD1L,1
REACTOME_PI_METABOLISM,REACTOME_PI_METABOLISM,1/62,84/21728,0.21376035646220726,0.2671340603738888,0.17609548816108608,PIK3CA,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,1/62,84/21728,0.21376035646220726,0.2671340603738888,0.17609548816108608,NFKB1,1
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,1/62,84/21728,0.21376035646220726,0.2671340603738888,0.17609548816108608,DNAJC3,1
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP,AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP,2/62,303/21728,0.21415976502992357,0.267301145930649,0.17620563140766862,ANXA13/TLN1,2
WALLACE_PROSTATE_CANCER_RACE_UP,WALLACE_PROSTATE_CANCER_RACE_UP,2/62,303/21728,0.21415976502992357,0.267301145930649,0.17620563140766862,AHNAK2/FBN1,2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,1/62,85/21728,0.21601256760152276,0.2692796071959503,0.1775098383733899,PIK3CA,1
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,1/62,85/21728,0.21601256760152276,0.2692796071959503,0.1775098383733899,TBC1D8,1
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,2/62,305/21728,0.2162540150331429,0.26941367074098055,0.1775982134213851,ST3GAL1/EDEM1,2
LEIN_CEREBELLUM_MARKERS,LEIN_CEREBELLUM_MARKERS,1/62,86/21728,0.2182584309665233,0.27157449790021326,0.17902263647288308,DNAJC3,1
SASSON_RESPONSE_TO_GONADOTROPHINS_UP,SASSON_RESPONSE_TO_GONADOTROPHINS_UP,1/62,86/21728,0.2182584309665233,0.27157449790021326,0.17902263647288308,COL15A1,1
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4,2/62,309/21728,0.2204484531548352,0.2730104023884679,0.17996918855784744,TPP1/TNIP1,2
KEGG_ERBB_SIGNALING_PATHWAY,KEGG_ERBB_SIGNALING_PATHWAY,1/62,87/21728,0.220497964155696,0.2730104023884679,0.17996918855784744,PIK3CA,1
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,1/62,87/21728,0.220497964155696,0.2730104023884679,0.17996918855784744,FURIN,1
REACTOME_SIGNALING_BY_FGFR,REACTOME_SIGNALING_BY_FGFR,1/62,87/21728,0.220497964155696,0.2730104023884679,0.17996918855784744,PIK3CA,1
SANA_RESPONSE_TO_IFNG_DN,SANA_RESPONSE_TO_IFNG_DN,1/62,87/21728,0.220497964155696,0.2730104023884679,0.17996918855784744,DKK1,1
TAKAO_RESPONSE_TO_UVB_RADIATION_UP,TAKAO_RESPONSE_TO_UVB_RADIATION_UP,1/62,87/21728,0.220497964155696,0.2730104023884679,0.17996918855784744,TPP1,1
WP_TCELL_ACTIVATION_SARSCOV2,WP_TCELL_ACTIVATION_SARSCOV2,1/62,87/21728,0.220497964155696,0.2730104023884679,0.17996918855784744,NFKB1,1
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION,ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION,1/62,87/21728,0.220497964155696,0.2730104023884679,0.17996918855784744,STAT6,1
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS,FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS,2/62,311/21728,0.22254846398728997,0.275098307953182,0.18134554149890622,HHAT/LMNA,2
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,1/62,88/21728,0.22273118471954945,0.275098307953182,0.18134554149890622,TRAM2,1
KANG_IMMORTALIZED_BY_TERT_UP,KANG_IMMORTALIZED_BY_TERT_UP,1/62,88/21728,0.22273118471954945,0.275098307953182,0.18134554149890622,DKK1,1
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,1/62,88/21728,0.22273118471954945,0.275098307953182,0.18134554149890622,FBN1,1
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,1/62,89/21728,0.22495811016074085,0.2766599741096642,0.18237499601243953,FLNA,1
LI_DCP2_BOUND_MRNA,LI_DCP2_BOUND_MRNA,1/62,89/21728,0.22495811016074085,0.2766599741096642,0.18237499601243953,FLII,1
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,1/62,89/21728,0.22495811016074085,0.2766599741096642,0.18237499601243953,MYO1C,1
SEIDEN_ONCOGENESIS_BY_MET,SEIDEN_ONCOGENESIS_BY_MET,1/62,89/21728,0.22495811016074085,0.2766599741096642,0.18237499601243953,PLOD2,1
SWEET_KRAS_ONCOGENIC_SIGNATURE,SWEET_KRAS_ONCOGENIC_SIGNATURE,1/62,89/21728,0.22495811016074085,0.2766599741096642,0.18237499601243953,TGOLN2,1
WNT_SIGNALING,WNT_SIGNALING,1/62,89/21728,0.22495811016074085,0.2766599741096642,0.18237499601243953,DKK1,1
XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN,XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN,1/62,89/21728,0.22495811016074085,0.2766599741096642,0.18237499601243953,PRRX1,1
TIEN_INTESTINE_PROBIOTICS_2HR_DN,TIEN_INTESTINE_PROBIOTICS_2HR_DN,1/62,90/21728,0.22717875793420717,0.27904985406814703,0.18395041128275885,PLXNA1,1
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,1/62,90/21728,0.22717875793420717,0.27904985406814703,0.18395041128275885,DKK1,1
LU_IL4_SIGNALING,LU_IL4_SIGNALING,1/62,91/21728,0.22939314544728961,0.2809123607059931,0.18517818064745808,VCL,1
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,1/62,91/21728,0.22939314544728961,0.2809123607059931,0.18517818064745808,FLNA,1
WP_ERBB_SIGNALING_PATHWAY,WP_ERBB_SIGNALING_PATHWAY,1/62,91/21728,0.22939314544728961,0.2809123607059931,0.18517818064745808,PIK3CA,1
WP_SELENIUM_MICRONUTRIENT_NETWORK,WP_SELENIUM_MICRONUTRIENT_NETWORK,1/62,91/21728,0.22939314544728961,0.2809123607059931,0.18517818064745808,NFKB1,1
WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,1/62,91/21728,0.22939314544728961,0.2809123607059931,0.18517818064745808,NFKB1,1
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12,SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12,2/62,319/21728,0.23096509324990433,0.2824132094548156,0.1861675441629526,TRAM2/TPP1,2
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1,BONCI_TARGETS_OF_MIR15A_AND_MIR16_1,1/62,92/21728,0.23160129005986363,0.2824132094548156,0.1861675441629526,PIM1,1
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C,BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C,1/62,92/21728,0.23160129005986363,0.2824132094548156,0.1861675441629526,GEM,1
DURCHDEWALD_SKIN_CARCINOGENESIS_UP,DURCHDEWALD_SKIN_CARCINOGENESIS_UP,1/62,92/21728,0.23160129005986363,0.2824132094548156,0.1861675441629526,PDLIM4,1
ELVIDGE_HIF1A_TARGETS_DN,ELVIDGE_HIF1A_TARGETS_DN,1/62,92/21728,0.23160129005986363,0.2824132094548156,0.1861675441629526,AHNAK2,1
GAVIN_FOXP3_TARGETS_CLUSTER_P7,GAVIN_FOXP3_TARGETS_CLUSTER_P7,1/62,92/21728,0.23160129005986363,0.2824132094548156,0.1861675441629526,PDLIM4,1
LEIN_PONS_MARKERS,LEIN_PONS_MARKERS,1/62,92/21728,0.23160129005986363,0.2824132094548156,0.1861675441629526,AHNAK2,1
CAMPS_COLON_CANCER_COPY_NUMBER_UP,CAMPS_COLON_CANCER_COPY_NUMBER_UP,1/62,93/21728,0.2338032090844655,0.2845807965383815,0.1875964233746786,FLII,1
DE_YY1_TARGETS_DN,DE_YY1_TARGETS_DN,1/62,93/21728,0.2338032090844655,0.2845807965383815,0.1875964233746786,FN1,1
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY,1/62,93/21728,0.2338032090844655,0.2845807965383815,0.1875964233746786,NFKB1,1
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,1/62,94/21728,0.2359989197864193,0.28690623964367107,0.18912936169876823,LMNA,1
REACTOME_RAC3_GTPASE_CYCLE,REACTOME_RAC3_GTPASE_CYCLE,1/62,94/21728,0.2359989197864193,0.28690623964367107,0.18912936169876823,GIT2,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN,1/62,95/21728,0.23818843938396206,0.28904411341407216,0.19053865381486398,ITGB5,1
LIM_MAMMARY_LUMINAL_MATURE_DN,LIM_MAMMARY_LUMINAL_MATURE_DN,1/62,95/21728,0.23818843938396206,0.28904411341407216,0.19053865381486398,COL6A1,1
WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,1/62,95/21728,0.23818843938396206,0.28904411341407216,0.19053865381486398,PIK3CA,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN,1/62,96/21728,0.24037178504837253,0.29116678598273665,0.191937925258056,ANXA13,1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,1/62,96/21728,0.24037178504837253,0.29116678598273665,0.191937925258056,PIK3CA,1
WP_G_PROTEIN_SIGNALING_PATHWAYS,WP_G_PROTEIN_SIGNALING_PATHWAYS,1/62,96/21728,0.24037178504837253,0.29116678598273665,0.191937925258056,AKAP13,1
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3,KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3,1/62,97/21728,0.24254897390409536,0.2936272776745125,0.19355988797210727,FBN1,1
BROWNE_HCMV_INFECTION_10HR_UP,BROWNE_HCMV_INFECTION_10HR_UP,1/62,98/21728,0.24472002302886753,0.2955442294922458,0.19482354774522848,DNAJC3,1
QI_PLASMACYTOMA_DN,QI_PLASMACYTOMA_DN,1/62,98/21728,0.24472002302886753,0.2955442294922458,0.19482354774522848,ITGB5,1
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,1/62,98/21728,0.24472002302886753,0.2955442294922458,0.19482354774522848,COL3A1,1
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,1/62,98/21728,0.24472002302886753,0.2955442294922458,0.19482354774522848,NFKB1,1
ROVERSI_GLIOMA_COPY_NUMBER_UP,ROVERSI_GLIOMA_COPY_NUMBER_UP,1/62,99/21728,0.24688494945384265,0.29797991499767934,0.1964291581547954,GALNT10,1
BENPORATH_ES_CORE_NINE_CORRELATED,BENPORATH_ES_CORE_NINE_CORRELATED,1/62,100/21728,0.2490437701637167,0.29968664208696055,0.19755423722379944,ELF4,1
BROWNE_HCMV_INFECTION_12HR_DN,BROWNE_HCMV_INFECTION_12HR_DN,1/62,100/21728,0.2490437701637167,0.29968664208696055,0.19755423722379944,TBC1D8,1
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER,DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER,1/62,100/21728,0.2490437701637167,0.29968664208696055,0.19755423722379944,PIK3CA,1
MENSE_HYPOXIA_UP,MENSE_HYPOXIA_UP,1/62,100/21728,0.2490437701637167,0.29968664208696055,0.19755423722379944,PLOD2,1
REACTOME_CLEC7A_DECTIN_1_SIGNALING,REACTOME_CLEC7A_DECTIN_1_SIGNALING,1/62,100/21728,0.2490437701637167,0.29968664208696055,0.19755423722379944,NFKB1,1
KANG_IMMORTALIZED_BY_TERT_DN,KANG_IMMORTALIZED_BY_TERT_DN,1/62,101/21728,0.2511965020968516,0.30155570538118465,0.19878632875394617,ST3GAL1,1
MCCLUNG_CREB1_TARGETS_UP,MCCLUNG_CREB1_TARGETS_UP,1/62,101/21728,0.2511965020968516,0.30155570538118465,0.19878632875394617,LMNA,1
PUJANA_BREAST_CANCER_LIT_INT_NETWORK,PUJANA_BREAST_CANCER_LIT_INT_NETWORK,1/62,101/21728,0.2511965020968516,0.30155570538118465,0.19878632875394617,FLNA,1
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,1/62,101/21728,0.2511965020968516,0.30155570538118465,0.19878632875394617,LMNA,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,2/62,339/21728,0.25209369499053624,0.3024523043058789,0.19937736916679263,TRAF1/APOL3,2
BURTON_ADIPOGENESIS_3,BURTON_ADIPOGENESIS_3,1/62,102/21728,0.253343162145402,0.3035893044887128,0.20012688273295917,HGF,1
